2021-11-24 22:58:37+00:00,1463643245737562115,Ayojalanterus.com,"b'Anggaran Pemda Masih Rp226 Triliun, Jokowi: Segera Habiskanhttps://https://t.co/n2PwJR4q0C https://t.co/NSID4bIV90'"
2021-11-24 22:58:28+00:00,1463643209440104450,Ayojalanterus.com,b'Ternyata Jokowi yang akan Putuskan Lokasi Sirkuit Formula Ehttps://https://t.co/Kp3AoPiYAz https://t.co/EVoaJuO8M6'
2021-11-24 22:58:09+00:00,1463643128678604807,KOMPAS TV,"b'Presiden Jokowi Disebut yang Bakal Putuskan Lokasi Balap Formula E di Jakarta, Berikut 5 Opsinya\xe2\x80\xa6 https://t.co/ujZEXYEVYq'"
2021-11-24 22:58:06+00:00,1463643113562411013,Sastra Miharja Putra,"b'@FerdinandHaean3 @KomnasHAM @jokowi @Kemdikbud_RI Untung aku ""kafir"" tetep diakuin ..'"
2021-11-24 22:57:40+00:00,1463643006116843522,Muh Pahriansyah Ar-Rasyid,b'@mihrabku @YaqutCQoumas @jokowi Mau ketawa takut dosa! Kok ada ya sekelas menteri dikasih tau ko malah nantangin. B\xe2\x80\xa6 https://t.co/wL33eVBzoG'
2021-11-24 22:57:29+00:00,1463642961879572489,Ismail ,"b'Rumus yg sama masih dipake: kalo sudah kepepet &amp; butuh dukungan publik, catut nama Jokowi. https://t.co/I8jwyO9D6Q https://t.co/nFBaLg6iC8'"
2021-11-24 22:57:28+00:00,1463642957454536704,Always #TEGAR / I'm Buzzer NKRI 🇮🇩🇮🇩,b'@Pai__C1 Dan nanti kalau emg benar Pak @jokowi yg mengambil alih Formula E pd akhirnya @aniesbaswedan yg ngeklaim k\xe2\x80\xa6 https://t.co/DzFFwfVg4B'
2021-11-24 22:57:17+00:00,1463642911292084227,Panjol,b'@geloraco Dulu Indosat sekarang @jokowi jual bandara juga'
2021-11-24 22:56:53+00:00,1463642808686764032,Kembang Kertas,b'@karman_mustamin Jalok jokowi \xf0\x9f\xa4\xa3'
2021-11-24 22:56:33+00:00,1463642727191568390,Pr Jens Weidmann Gehalt,b'@ParasmanP @jokowi @KemenPU @kementan @KemenBUMN Postingan yang bagus di sana.  Saya menantikan percakapan yang lebih baik bersama.'
2021-11-24 22:56:17+00:00,1463642658488737796,NB.HANDONO,b'@Merimer50024844 @KodokAnti @STUDSGUY @El70004 @bknMuslimEgois1 @Candraasmara85 @cangklong_the @roestopo\xe2\x80\xa6 https://t.co/Lt7INgxjkT'
2021-11-24 22:56:12+00:00,1463642635562668033,Oyyi,"b'@muispebrianto Kalo emang mo bela Jokowi kenapa ga dr awal Jokowi di hina, di caci maki, di bikin meme n di fitnah @muiprovdki1'"
2021-11-24 22:55:47+00:00,1463642530205949953,Djunaidi,"b'@EndjahH @SBYudhoyono @jokowi Itu bangunnya hasil hutang, setelah jadi dijual hutangpun tidak lunas'"
2021-11-24 22:55:46+00:00,1463642529706897412,Priharyanto,b'@Dewatta_Magicly @jetsilvers @susipudjiastuti @jokowi @ItjenKemenkeu @KemenkeuRI Grade pohon gaharu tergantung kebe\xe2\x80\xa6 https://t.co/8y5bcDHNtZ'
2021-11-24 22:55:32+00:00,1463642470571413504,indonesiablue,b'@MPutih75 @benderaputih10 @sabar_setiabudi @GunRomli @aniesbaswedan bermunculan karena loe ngebacot gak sesuai fakt\xe2\x80\xa6 https://t.co/TDBPYbAHQb'
2021-11-24 22:55:17+00:00,1463642405953937409,Danny Firmansyah,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Ga ush idealis2 lah.. lapangan memang panas.. dan juga rakyat sudah\xe2\x80\xa6 https://t.co/NgClukl8Wz'
2021-11-24 22:55:13+00:00,1463642389084393476,OposisiCerdas.com,b'Ternyata Jokowi yang akan Putuskan Lokasi Sirkuit Formula E\nhttps://t.co/8ZDMig8gOx'
2021-11-24 22:55:11+00:00,1463642382402867210,Erwan,b'@erickthohir Hebat. Ini nyata utk nambah koruptor ? @KPK_RI.@jokowi @fadlizon Audit500 @DuniaBumn  dimonopoli oleh\xe2\x80\xa6 https://t.co/AgrMWfjnBT'
2021-11-24 22:55:08+00:00,1463642368805011462,Syukron Ma'mun AG,b'@Lux_Boy77 @jokowi Sungguh ter la luhhh'
2021-11-24 22:55:05+00:00,1463642356268158976,Munif El_Zahwa,b'Demo buruh di Majalengka topiknya menuntut kenaikan UMK....tapi muncul spanduk besar menuntut Jokowi mundur. \n\nAsa\xe2\x80\xa6 https://t.co/WGj1cY0GHM'
2021-11-24 22:54:58+00:00,1463642326497050629,Erwan,b'Hebat. Ini nyata utk nambah koruptor ? @KPK_RI.@jokowi @fadlizon Audit500 @DuniaBumn  dimonopoli oleh 12 kt akuntan\xe2\x80\xa6 https://t.co/BeByp0qGFU'
2021-11-24 22:54:55+00:00,1463642312790011906,Haris Riantiko Utha,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Buset kok masih berani ya lawan loreng? Merka kan pasukan tempur, l\xe2\x80\xa6 https://t.co/EG68TgbExI'"
2021-11-24 22:54:44+00:00,1463642269538402309,hasan daud🇮🇩,b'@Wandystjk jokowi seng ada lawan  \xf0\x9f\x98\x8e'
2021-11-24 22:54:25+00:00,1463642188827410433,🇮🇩Omezh🇮🇩,"b'@Candraasmara85 ga usah repot"" bela pak dhe jokowi lah,cukup kami aja rakyat yg msh waras ygbmembela beliau...'"
2021-11-24 22:54:05+00:00,1463642103838171140,Pupung Suminar,b'@ganjarpranowo @jokowi Selamat ya pak..\xf0\x9f\x92\x90\nSemoga ke depan nya semakin baik. Sehat2 trs ya pak..Aamiin \xf0\x9f\x99\x8f\xf0\x9f\x8c\xba'
2021-11-24 22:54:03+00:00,1463642096565305346,June 🇮🇩,"b'""Dilayani sj blm tentu investor dtg mau berinvestasi, apalg tdk dilayani dgn baik. Oleh sebab itu, pola2 lm, hal2 y\xe2\x80\xa6 https://t.co/FKESgVpljx'"
2021-11-24 22:53:42+00:00,1463642007893524482,🇮🇩 Mas Kiss🇮🇩,b'Papua Tidak Butuh LSM ...catat itu \nPapua Hanya Butuh Orang2 Semacam Jokowi...\xf0\x9f\x91\x8d https://t.co/nDImUjtkUf'
2021-11-24 22:53:08+00:00,1463641866776113154,Saidal Pane,"b'Penguatan arsip di desa, kemendes PDTT akan bersinergi dengan ANRI\n@jokowi\n@halimiskandarnu \n@imansyukri\xe2\x80\xa6 https://t.co/eYOd7JkAdS'"
2021-11-24 22:52:51+00:00,1463641794692857859,🅡🅔🅩🅐 🅝🅞🅡🅜🅐🅝🅢🅨🅐🅗🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦,b'WOY BERTOBAT KAMU SEBELUM NYAWAMU DICABUT PAKSA OLEH MALAIKAT MAUT@ buzzerRp rezim orde Jokowi bunuh DIRIMU SENDIRI\xe2\x80\xa6 https://t.co/53XJ3y9zOt'
2021-11-24 22:51:49+00:00,1463641534151028738,Don Neto,b'@SisiwittFrida @jokowi Ganjar adalah berikutnya .'
2021-11-24 22:51:37+00:00,1463641485266489348,Okterman Lkmn,b'Kita semakin bangga \ndgn pa @jokowi .\n\n#MenteriBUMNUrusToilet \n#MenteriBUMNUrusToilet https://t.co/WDoPLsrZL2'
2021-11-24 22:51:22+00:00,1463641420980371456,Ceritanya_panjang,b'@Uki23 Ini kalau pembenci pemerintah dan pak Jokowi sudah pasti alesan di dalam negeri banyak pengangguran yg dari\xe2\x80\xa6 https://t.co/EDAKtgruQH'
2021-11-24 22:51:12+00:00,1463641377493848065,Banyu Towo,b'@p023456 @detikcom @jokowi Terus kapan Aksennya kalau cuma Wacana?'
2021-11-24 22:51:09+00:00,1463641364416000009,🆑8⃣6⃣,"b'@EdiKeceput @jokowi Ga berani jawab, takut ditangkap'"
2021-11-24 22:51:00+00:00,1463641326793027591,Arjuna,b'Bapak Presiden kita @jokowi sangat tegas tidak bisa di tekan oleh siapapun. https://t.co/vbJx90K9a3'
2021-11-24 22:50:32+00:00,1463641212456300544,Jon Slow,b'@CNNIndonesia Perasaan Esemka duluan deh pak jokowi'
2021-11-24 22:50:28+00:00,1463641195666575361,Satrio Sejati🇮🇩,"b'@egik_prabowo @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Itu si satpam ngasih tau ke teman nya si baju Loreng,\xe2\x80\xa6 https://t.co/VKQRYZUfTU'"
2021-11-24 22:49:54+00:00,1463641051508269064,shesa,b'Bapak Presiden kita @jokowi sangat tegas tidak bisa di tekan oleh siapapun. https://t.co/GP3GdrhEbg'
2021-11-24 22:49:35+00:00,1463640972982571010,Yang Kakung,b'Bandara Kuala Namu dibangun dan Diresmikan pada Era Presiden @SBYudhoyono\nDIJUAL KEPADA INDIA disaat Era Presiden\xe2\x80\xa6 https://t.co/Zd2bOHm04t'
2021-11-24 22:49:31+00:00,1463640954317926403,𝐌 𝐈 𝐓 𝐀 🐢,b'Jokowi \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/Fjg3sxveJA'
2021-11-24 22:49:23+00:00,1463640920721559552,Arief Suwandi,b'@2019JokowiLNJT @DangBagas @ListyoSigitP @DivHumas_Polri Lah ngapain tag gubernur?samain jabar sama dki aja udah an\xe2\x80\xa6 https://t.co/J35asusBfh'
2021-11-24 22:49:13+00:00,1463640880003547136,FADLIDZON (Youtube: Fadlidzon Official),b'Roket SpaceX Falcon 9 lepas landas ke angkasa dari Cape Canaveral Florida membawa Satelit Nusantara Satu milik Indo\xe2\x80\xa6 https://t.co/DkLBJyLdLQ'
2021-11-24 22:49:10+00:00,1463640866682114052,deddi,b'@rizalputrap22 @egik_prabowo @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Nek aku wes mbleyer\xe2\x80\x9d ke motor malahan'
2021-11-24 22:49:04+00:00,1463640842686533635,"#SALAM, KITA PATRIOT NEGERI💪",b'@Djayeng_seno @aniesbaswedan @jokowi @galamedianews  Corong anies seharga10 M'
2021-11-24 22:48:23+00:00,1463640667914063875,🅰dhiCihuyy,"b'@_riverheaven @jokowi \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xe2\x9c\x8a\xf0\x9f\x8f\xbb\xe2\x9c\x8a\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xf0\x9f\x87\xb2\xf0\x9f\x87\xa8 Butuh Nyali Dan, Mencintai..'"
2021-11-24 22:48:03+00:00,1463640584191574020,Tellor Asin,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Masabodoh dengan yg di bawah , yang penting ngumpulin duwit yg bany\xe2\x80\xa6 https://t.co/V8wmR0oM4p'"
2021-11-24 22:47:48+00:00,1463640523118235650,sastrawan tarigan,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Versi fullnya ada dimana?'
2021-11-24 22:47:47+00:00,1463640519914008576,DetikFinance,b'Presiden Joko Widodo (Jokowi) meminta Uni Eropa membangun pabrik untuk mengolah nikel di Indonesia. https://t.co/A8a8duos1g'
2021-11-24 22:47:46+00:00,1463640514163404800,☀️,"b'yaAllah, mimpiin pak jokowi ngasih sambutan di konser nct \xf0\x9f\x98\xad\xf0\x9f\x99\x8f'"
2021-11-24 22:47:37+00:00,1463640477299736577,zul_piliank,b'@geloraco Jokowi cari panggung takut pamornya makin tenggelam apalagi pengikut nya selama memfraghming negatif balapan formula E'
2021-11-24 22:47:36+00:00,1463640472144867330,Rohmawati virgo,"b'Ujung nya... Gt pas dilapor pak ketawa"" .. Kaya yakin Formula E Dilaksakan.  Eeee tahu"" Nya ngadu sama pak jokowi..\xe2\x80\xa6 https://t.co/jMf9Rem9ww'"
2021-11-24 22:47:13+00:00,1463640375256440837,bowosa,"b'@ganjarpranowo @jokowi Selamat pak... Semoga dapat meningkatkan perekonomian Jateng khusus nya, dan Nasional'"
2021-11-24 22:47:11+00:00,1463640366213582849,Fachrozi Jusuf Olii,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Mas jaket merah minggir aja.....kasian kamuuu\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-11-24 22:47:03+00:00,1463640332659466240,Rani Oktaviani,"b'jika kamu merasa masih susah dalam 4tahun terakhir ini,itu bukan salah jokowi brrt kamu harus meningkatkan kualitas\xe2\x80\xa6 https://t.co/05Kye0H26i'"
2021-11-24 22:46:56+00:00,1463640307019366400,Andris,b'@abnerstindi @PiNewsZone @PiCoreTeam @nkokkalis @jokowi salam satu petir pak Abner.. semoga Pi network membawa kita\xe2\x80\xa6 https://t.co/JZUGpaN7RA'
2021-11-24 22:46:52+00:00,1463640288686403584,Rikudou Sennin,b'Satu Kata Untuk Jokowi? ~\nPreaiden2014com Jenderal08'
2021-11-24 22:46:52+00:00,1463640287805259781,Mobil Golf,"b'@GunRomli @bwarmed LSM @muiprovdki1 ""TAI"" maaih aja ngeles pakai bawa2 pak Jokowi. Semua juga tau gara2 ketempelan\xe2\x80\xa6 https://t.co/Np3ubG5Fvy'"
2021-11-24 22:46:48+00:00,1463640270411825153,Davichi,"b'Musuh Jokowi akan TETAP serang Jokowi siapapun cawapresnya, dan akan TETAP dukung siapapun lawan Jokowi. Kalo gak m\xe2\x80\xa6 https://t.co/RmzWLm4ymY'"
2021-11-24 22:46:38+00:00,1463640227759595526,Pencari Keadilan,b'@alvinlie21 @jokowi Jokowi lagi ada urusan yang lebih pe ting pak'
2021-11-24 22:46:27+00:00,1463640185317785600,Hans Fuji,"b'buat kami cukup sudah Ahok yang kalian fitnah.. Jika kalian ""mengganggu"" pak Jokowi, Kami akan fight, ingat : ini P\xe2\x80\xa6 https://t.co/GdxRf0Jwh7'"
2021-11-24 22:46:10+00:00,1463640111359291394,bee,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Kasian mas2 jaket merah \xf0\x9f\x98\x85'
2021-11-24 22:45:29+00:00,1463639940391002114,Novita Ari Santi,b'@ianapokayan @KurniawanDedee @KompasTV @bankmandiri @AXA_Mandiri @jokowi @ListyoSigitP @Don_dasco @KemenBUMN TLG YT\xe2\x80\xa6 https://t.co/d5TudwlBen'
2021-11-24 22:44:49+00:00,1463639770483937282,Dew@mor65,b'@zarazettirazr @deaboy1 @jokowi @TMCPoldaMetro Dia tuh mah PKI'
2021-11-24 22:44:38+00:00,1463639727144259584,Arini Renny MS,b'@dewimajid3 @PAS0PATI5151 @JeniusBoongan99 @JamanEdan543123 @KhianatG30SPKI @WongIndonesia12 @ManiseWidiarti\xe2\x80\xa6 https://t.co/30SpkdlNZV'
2021-11-24 22:44:36+00:00,1463639716784336900,tonaytoni1,b'@selfmirror_ @jokowi BUMN Terus Kerja \xf0\x9f\x91\x8d'
2021-11-24 22:43:55+00:00,1463639545501544452,siberinfo,b'@SugiartiAhmad Hanya Erick Thohir yang bisa mewujudkan BUMN cita cita Jokowi'
2021-11-24 22:43:45+00:00,1463639503940120580,💫💃amanda💥💫,b'Smw utk kesetaraan dg kepulauan lain sdg berjalan berkat JOKOWI..hny ada rakayat yg msh tdk sadar n ada yg  msh mpr\xe2\x80\xa6 https://t.co/PoL2vy8ULM'
2021-11-24 22:43:43+00:00,1463639494226169858,Apaya_oow,b'@putririzkylubis @jokowi @DivHumas_Polri @CCICPolri @TMCPoldaMetro @poldasumut @tribunnews @Metro_TV\xe2\x80\xa6 https://t.co/T1wjOm6Fqn'
2021-11-24 22:43:43+00:00,1463639494171643905,Damma ⚜,b'@blue_solivagant Kirain pak jokowi'
2021-11-24 22:42:48+00:00,1463639263107420164,Dede Suparman,b'salam \xf0\x9f\x99\x8f selamat pagi pak Jokowi mantep oke \xf0\x9f\x91\x8d https://t.co/34z5eeFluB'
2021-11-24 22:42:43+00:00,1463639243893325825,siberinfo,"b'@Ruhi_Ruhi17 Era Jokowi nyebokin borok masa lalu, apa presiden terdahulu gak malu?'"
2021-11-24 22:42:30+00:00,1463639191040843778,Arul,b'@BijiNan57559252 @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri baguslah kalo dunia tahu.. soalnya dibenahi dari d\xe2\x80\xa6 https://t.co/7igcRdz7md'
2021-11-24 22:42:28+00:00,1463639180253138946,Fajar masih,"b'@HodAstrotruno yg g bikin kesel jokowi tu, utang keknya'"
2021-11-24 22:42:08+00:00,1463639097474359297,Rohmawati virgo,b'@lalachandra @jokowi Loh iya kah   pdhl sudah ppkm level 1 ya'
2021-11-24 22:41:58+00:00,1463639053161488391,siberinfo,b'@Ruhi_Ruhi17 Diminta Jokowi menjadi menteri lo ya...bukan minta'
2021-11-24 22:41:41+00:00,1463638981908697088,Richard,b'@irhamnapermana @Dudurududu1 @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Sembunyi-sembunyi tap\xe2\x80\xa6 https://t.co/KA6VDP4co9'
2021-11-24 22:41:31+00:00,1463638943690211332,awa bardiano,b'@Gojekmilitan @zarazettirazr @jokowi @TMCPoldaMetro Guoblok tenan'
2021-11-24 22:41:26+00:00,1463638919359066114,Justin,b'@Candraasmara85 @anton_harjo Otak kampret ya kyk gini...\nSebagai presiden RI pak Jokowi wajib dibela oleh rakyatnya\xe2\x80\xa6 https://t.co/4Ytn1WflW5'
2021-11-24 22:41:17+00:00,1463638883510280196,Jari 🛡 นิ้ว,"b'Pemimpin Tegas ...!!\n\nKalau Eropa mau Nikel RI, bawa pabriknya ke Indonesia\n\nPresiden @jokowi mengatakan ""Kita ini\xe2\x80\xa6 https://t.co/S3QAsolcc4'"
2021-11-24 22:40:30+00:00,1463638687841853443,siberinfo,b'@NandaBaskarani @erickthohir Hanya Erick Thohir yang bisa mewujudkan BUMN cita cita Jokowi'
2021-11-24 22:40:16+00:00,1463638625833213952,Aiman_Judakusumah 🇮🇩,"b'@Rizmaya__ @MUIPusat setuju banget\nulama itu tanpa perlu TWK, mestinya punya wawasan kebangsaan &amp; cinta tanah airny\xe2\x80\xa6 https://t.co/jf5dUhZezA'"
2021-11-24 22:40:05+00:00,1463638579188416512,Nikitong18,"b'@Candraasmara85 Pak Jokowi sdh kebal difitnah , Cukup Allah yg melindungi.'"
2021-11-24 22:39:22+00:00,1463638398783033347,m@sno,b'@TomCruzz555 Berat barat @aniesbaswedan \nKamu gak bakalan sanggup\nBiar @jokowi  Saja'
2021-11-24 22:38:59+00:00,1463638304704720896,obirek™,"b'@BijiNan57559252 @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri never mind alias bodo amat sebenernya, sebelumnya\xe2\x80\xa6 https://t.co/3vPRcyFRXB'"
2021-11-24 22:38:40+00:00,1463638225231118336,🇮🇩𝔹ℍ𝕀ℕℕ𝔼𝕂𝔸 𝕋𝕌ℕ𝔾𝔾𝔸𝕃 𝕀𝕂𝔸🇮🇩,b'@SangAkal @andyzzblinkz @Shergie27 @alexandreanov @Ndev_ita @Bambang636 @Fahrihamzah @aniesbaswedan @fadlizon\xe2\x80\xa6 https://t.co/mOBterOjpo'
2021-11-24 22:38:15+00:00,1463638119454949377,𝓟𝓪𝓲 𝓙𝓻,b'Kejadian  yang selalu terulang :\n- Proyek amburadul terancam memalukan negara di mata internasional.\n- Akhirnya pem\xe2\x80\xa6 https://t.co/MeHz8BjYD7'
2021-11-24 22:38:04+00:00,1463638072982052864,siberinfo,b'@kangmul58 Hanya Erick Thohir yang bisa mewujudkan BUMN cita cita Jokowi'
2021-11-24 22:37:50+00:00,1463638013674606598,siberinfo,b'@kangmul58 Erick diminta Jokowi langsung menjadi menteri'
2021-11-24 22:37:43+00:00,1463637984557686791,Aiman_Judakusumah 🇮🇩,b'@quintta1217 @KEMENPORA_RI @PSSI @PartaiGolkar @jokowi @airlangga_hrt @acehasan76 @laksonodave @na_nurularifin\xe2\x80\xa6 https://t.co/Pv5uzKBMiA'
2021-11-24 22:37:35+00:00,1463637953423372290,Idhumhii@gmail.com,"b'@jokowi Rakyat banyak di PHK, sementara pekerja asing banyak masuk diindonesia terutama dari cina dan mengisi peker\xe2\x80\xa6 https://t.co/H091Ff8AYP'"
2021-11-24 22:37:01+00:00,1463637811223924737,siberinfo,b'@akbarryaz @erickthohir Hanya Erick Thohir yang bisa mewujudkan BUMN cita cita Jokowi'
2021-11-24 22:36:54+00:00,1463637781922467842,Ngulil Ngamri Nganu,b'@geloraco TERIMAKASIH JOKOWI'
2021-11-24 22:36:50+00:00,1463637762469335040,chotibul umam,b'@ChusnulCh__ @jokowi @ganjarpranowo Selamat ya pak @ganjarpranowo'
2021-11-24 22:36:45+00:00,1463637743532077060,Korban Kedzoliman 👉KEMENLU RI,b'@Dimatalenk Ironis memang guru susah banget mo jadi PNS tapi seribuan ex pegawai KPK begitu lancar jaya jadi PNS di era Jokowi.'
2021-11-24 22:36:24+00:00,1463637654180823041,👮🏻‍♀️,b'@b3nzsatria @renosu @DitjenPajakRI @rasa__jeruk @jokowi @fadlizon Mereka tau'
2021-11-24 22:35:48+00:00,1463637503747899396,シェリフ,"b'@susipudjiastuti @jokowi Betul bu, memang banyak kualitas Walikota/Bupati yang agak jongkok, jadi bingung mau bangu\xe2\x80\xa6 https://t.co/1M6BoY5URQ'"
2021-11-24 22:35:30+00:00,1463637427331874818,Ewing #PatuhiProkes,b'Balik lagi ke Pak Jokowi untuk tentukan lokasi Formula E.'
2021-11-24 22:35:18+00:00,1463637377130262531,Miss Octopussy,"b'@detikcom Cari beking Jokowi, biar gak diprotes sama para cebong ... Begitu???'"
2021-11-24 22:35:02+00:00,1463637309719396355,siberinfo,b'@boendasyl @jokowi @erickthohir Hanya Erick Thohir yang bisa mewujudkan BUMN cita cita Jokowi'
2021-11-24 22:34:49+00:00,1463637257475149826,siberinfo,b'@its_funnie @erickthohir Hanya Erick Thohir yang bisa mewujudkan BUMN cita cita Jokowi'
2021-11-24 22:34:43+00:00,1463637232183504899,cebong_songong,"b'@cobeh2021 Ga usah pinter2lah, biar ga mnyaingi kepintaran junjungan jokowi, ga elok kali..'"
2021-11-24 22:34:16+00:00,1463637115288182788,Pejuang Nasi Bungkus,b'@AimanJudakusum1 @KEMENPORA_RI @PSSI @PartaiGolkar @jokowi @airlangga_hrt @acehasan76 @laksonodave @na_nurularifin @PuteriKomarudin Payah'
2021-11-24 22:33:39+00:00,1463636961000714242,Eka Hakim,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Kirimkan semua yang berkelahi ke Papua untuk basmi teroris OPM...!!'
2021-11-24 22:32:55+00:00,1463636778691088385,Aiman_Judakusumah 🇮🇩,b'@quintta1217 @KEMENPORA_RI @PSSI heran juga dg @PartaiGolkar \nknp gak bicara dg pak @jokowi utk tukar menteri skrg\xe2\x80\xa6 https://t.co/VTRhItjQ90'
2021-11-24 22:32:50+00:00,1463636754833887233,Dummy World,b'@inrachma @susipudjiastuti @jokowi Terima kasih infonya. #YNWA'
2021-11-24 22:32:41+00:00,1463636718372876297,🕳,b'@andikprast25 @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri mau nanya arah kiblat xixixi'
2021-11-24 22:32:13+00:00,1463636599913156611,Richard,b'@irhamnapermana @Dudurududu1 @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Ini isi nya kontrover\xe2\x80\xa6 https://t.co/ISsgJIQzUp'
2021-11-24 22:31:58+00:00,1463636540152680450,Ibrahimovic.com,"b'@FerdinandHaean3 @KomnasHAM @jokowi @Kemdikbud_RI Provokasi terus Bang,'"
2021-11-24 22:31:35+00:00,1463636440143724547,Kristian Lambe,"b'Tanam Jagung Bareng Jokowi di Jeneponto, Plt Gubernur Harap Produksi Sulsel Topang Kebutuhan Nasional \n\n https://t.co/lnz8ZfxHvq'"
2021-11-24 22:31:33+00:00,1463636432967270400,🇲🇨 Lambe Waras 🇲🇨,b'Indonesia saat ini adalah Indonesia kita.\nOrmas Kelahi dengan Ormas.\nAparat Kelahi Dengan aparat.\nRakyat Kelahi Den\xe2\x80\xa6 https://t.co/xPYWdzKg83'
2021-11-24 22:31:28+00:00,1463636411064619012,bani,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri 2 pilici vs 1 tn\n\nDan kalah wkwk'
2021-11-24 22:31:18+00:00,1463636371344478215,Lukm3n,"b'@TomCruzz555 Nanti dia bilang pak deh jokowi nyerobat pekerjaan saya, itu bukan tanggung jawab saya lagi aman dia'"
2021-11-24 22:30:56+00:00,1463636276679045126,Adi Firdaus,b'@NewOpang Dibangun era pak sby digadaikan era jokowi. Knp gak bandara kertajati aja yg digadaikan???\nSomplak....'
2021-11-24 22:30:25+00:00,1463636146492112900,Richard,b'@irhamnapermana @Dudurududu1 @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Oh.. Bukan pendukung\xe2\x80\xa6 https://t.co/eIg7F0tLcN'
2021-11-24 22:30:09+00:00,1463636081736249344,siberinfo,"b'@Mimpita96 Potensi Indonesia emang di maritim kok, tapi kan emang baru digarap di era Jokowi, pemempin yang dulu kemane aje?'"
2021-11-24 22:30:02+00:00,1463636052996878339,Rhino Subiyanto,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Mantab bung'
2021-11-24 22:29:57+00:00,1463636032964886529,催化剂,"b'@gundala2221 @MUIPusat @MUIPusat harap jangan bawa-bawa nama Pak @jokowi , beliau presiden yg baik dan bertanggung\xe2\x80\xa6 https://t.co/7tQHeSPsPC'"
2021-11-24 22:29:57+00:00,1463636032767729665,BimaByru,b'@Pejuang_Jokowi @erickthohir Wuihhh... Joss tenan \xf0\x9f\x91\x8d https://t.co/Tz7q55bZ67'
2021-11-24 22:29:49+00:00,1463635997967544322,Bali Beach Boys,"b'@AhmadMuda19 @TofaTofa_id @jokowi makanya sering2 baca berita, jangan HOAX nya si LEMON yang banci doang. \nsekalian\xe2\x80\xa6 https://t.co/Q5xcDDj3bO'"
2021-11-24 22:29:30+00:00,1463635919332728833,Richard,b'@Dudurududu1 @irhamnapermana @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Berapa kali juga saya\xe2\x80\xa6 https://t.co/hUsBQiJ2Po'
2021-11-24 22:28:52+00:00,1463635757479116800,Andian,"b'@Fahrihamzah @fadlizon Ngilang bang habis di marahin Pak prabowo..coba kasih tahu bang, deket juga sama pak jokowi,\xe2\x80\xa6 https://t.co/rQp8qduEqU'"
2021-11-24 22:28:49+00:00,1463635747546693635,siberinfo,"b'@Mimpita96 Baru bisa terlaksana merger, di era Jokowi dan Erick Thohir'"
2021-11-24 22:28:33+00:00,1463635679947067393,Ma'mun Murod,"b'@Marsha_____ Kalau saya butuh bukti, bukan retorika semata. Jadi ingat ketika masa kampanye Presiden @jokowi janji\xe2\x80\xa6 https://t.co/5bjhiEpf5r'"
2021-11-24 22:28:15+00:00,1463635604969689091,Richard,b'@Dudurududu1 @irhamnapermana @Arief_2792 @TofaTofa_id @nadiemmakarim @jokowi @KomnasPerempuan Ok.. Mas... Mari kita\xe2\x80\xa6 https://t.co/qnxrGwptrF'
