2021-11-16 06:37:05+00:00,1460497130351566850,تڠكو عارف,b'RT @smartsaham: SmartSaham Rising Star \xf0\x9d\x97\x9a\xf0\x9d\x97\x9c\xf0\x9d\x97\xa9\xf0\x9d\x97\x98\xf0\x9d\x97\x94\xf0\x9d\x97\xaa\xf0\x9d\x97\x94\xf0\x9d\x97\xac!\n\n\xf0\x9f\x8c\x9fMI BAND 5 x3\n\xf0\x9f\x8c\x9fCRYPTO COINS RM100 x3\n\xf0\x9f\x8c\x9fXIAOMI TABLET x1\n\nNak menang hadiah-hadiah ni?\n\nJom\xe2\x80\xa6'
2021-11-16 06:36:52+00:00,1460497077209862146,Azhar ALI,b'@bricepromos @supermouse21 TG:Crypto_Azhar1 https://t.co/Ybj7Cw5hYJ'
2021-11-16 06:36:38+00:00,1460497016492937216,alanis ≣ birthday!!!!!,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-16 06:36:32+00:00,1460496992690327555,FrandyBaho,"b'Kemaren mau TP @Tronfoundation 12%\nEh indodax maintenance\nBuset dah,skarang udah merah lagi\n\n#Crypto \n#Bitcoin'"
2021-11-16 06:36:14+00:00,1460496915699671042,IQ CRYPTO HINDI,b'@EverythingAjay Bhai batao BTC ka Support level kahanpar hain...?\nAbhi ta BTC rapidly down horaha hain...!'
2021-11-16 06:36:12+00:00,1460496910188306442,Horangi Power,b'@crypto_bearr @Crypto_Vertex1 Allahumma Sholli ala Sayyidina Muhammad\xf0\x9f\xa4\xb2\xf0\x9f\x98\x87\n\nAllahumma Sholli ala Sayyidina Muhammad\xf0\x9f\xa4\xb2\xf0\x9f\x98\x87\xe2\x80\xa6 https://t.co/EOsMvH7pEr'
2021-11-16 06:36:12+00:00,1460496907625644032,all 🍒,"b'@crypto_bearr @CompBrosCrypto Bismillahirrahmanirrahim, done rules! wish me luck aamiin \xf0\x9f\x92\x97 https://t.co/MqwQPJgqbJ'"
2021-11-16 06:35:54+00:00,1460496832291696643,Dede Nani,b'@crypto_bearr @Crypto_Vertex1 Bismillah https://t.co/2GnymJEJqn'
2021-11-16 06:35:36+00:00,1460496758073532417,all 🍒,"b'@crypto_bearr @Crypto_Vertex1 Bismillahirrahmanirrahim, done rules! wish me luck aamiin \xf0\x9f\x92\x97 https://t.co/YpcNXRrxi4'"
2021-11-16 06:35:23+00:00,1460496701601452033,Jayalah_pesut_etam,"b'RT @buffdogecoinID: Beberapa orang panik menjual cryptocurrency sekarang, tanpa memikirkan lonjakan besar berikutnya..\n\n#CryptoNews\n#crypto\xe2\x80\xa6'"
2021-11-16 06:35:11+00:00,1460496653161480194,TYC NFT Maker,b'RT @BSCDEGEN322: @Selena__crypto @Isabell_Krypto $OKLG'
2021-11-16 06:35:07+00:00,1460496634832318466,CRYPTO & NFT 🚩,"b'@rizal06091996 Santai aja , kamu harus open you punya pikiran. Kalau main crypto tujuannya trader jangan masuk raca\xe2\x80\xa6 https://t.co/8WESsxem9l'"
2021-11-16 06:34:53+00:00,1460496578062528512,BitcoinGraphic,b'[BTCUSDT - H4] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC https://t.co/dpidbmgZQB'
2021-11-16 06:34:30+00:00,1460496483304812553,#Crypto Mining Promotions,b'Daily $crypto bonus $btc\nGet it \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/ktnc6CWpfu\n\n$eth $xrp $bnb $ada $eos $trb $enj $theta $yfii $crv\xe2\x80\xa6 https://t.co/Febzohf4YZ'
2021-11-16 06:34:15+00:00,1460496418783834123,CryptoDnK,b'@Censored_NFTs 0xeca9ED895f7EFD1caFC7989344dBfB08Ef73e024'
2021-11-16 06:34:13+00:00,1460496408318922753,No1LovesMe_,b'@Kunyil21725724 @fajar_crypto @dogotokenio Pakai script cari aja di yt banyak.'
2021-11-16 06:33:54+00:00,1460496331353378820,army buffdogecoin Indonesian,"b'RT @buffdogecoinID: Beberapa orang panik menjual cryptocurrency sekarang, tanpa memikirkan lonjakan besar berikutnya..\n\n#CryptoNews\n#crypto\xe2\x80\xa6'"
2021-11-16 06:33:35+00:00,1460496251347095558,GedangGoreng🌳🌳,b'@jaemcityx @Crypto_GA_Arena @jaejooya Allhamdullillah...bangun tidur dapat pemberitahuan menyenangkan\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86 terimakasih'
2021-11-16 06:33:32+00:00,1460496239703642117,CryptoFams,b'@alfarabysh Nah itu \nSoalnya gw juga join groupnya RACA - Indo dan masih hold 1.4jt coin \xf0\x9f\x98\x82'
2021-11-16 06:32:50+00:00,1460496060279709701,KARAKASA,b'@mini_crypto_n 0x1cAeb6B7bD7530BfC9caa86C56aCDb436fdb41f8'
2021-11-16 06:32:49+00:00,1460496059709345792,Cryptonian 🚀,b'RT @CryptoSundayz: @anggaandinata @MoonNation0 Ini penampakan platform steam of crypto nya MNG https://t.co/cZmPwSRLUJ'
2021-11-16 06:32:31+00:00,1460495984128000003,Cryptonian 🚀,"b'RT @CryptoSundayz: @anggaandinata Ko check @MoonNation0 gamenya 3D Space Game RPG beda dari blockchain gaming yg sekarang beredar, Desember\xe2\x80\xa6'"
2021-11-16 06:32:29+00:00,1460495973109489667,Anika Tasnim,b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/RaUG8beu0r'
2021-11-16 06:32:07+00:00,1460495883229753347,NDORO PRABU,b'@Next100XGEMS @Next100X_Crypto Semoga sukses selalu'
2021-11-16 06:31:51+00:00,1460495812597731329,Hari,b'RT @bonngbudi: Thanks orang baik dan humble \n\n#koko_Ches\xe2\x9d\xa4\xef\xb8\x8f https://t.co/hE9G6e5b1i'
2021-11-16 06:31:32+00:00,1460495732696363011,#Crypto Mining Promotions,b'Daily $crypto bonus $btc\nGet it \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/ktnc6CWpfu\n\n$aapl $icoa $pbya $bzwr $leas $ifxy\n$nhmd $jpex $fbcd\xe2\x80\xa6 https://t.co/SszD7DKF6e'
2021-11-16 06:31:29+00:00,1460495720255942659,everly ryan,b'CRYPTO  #CryptoNews #BTC \n   \nCurrent Portfolio: $SHIB $TEL $UBX $METIS $QI $GMB $TRIAS $XCAD $VRA $KSM $CARR https://t.co/1fvsjonj0Y'
2021-11-16 06:31:16+00:00,1460495665855823877,MNG🌄☀️🌕,"b'RT @CryptoSundayz: @kaptencrypto707 Kapt @MoonNation0 gamenya 3D Space Game RPG beda dari blockchain gaming yg sekarang beredar, Desember 2\xe2\x80\xa6'"
2021-11-16 06:30:33+00:00,1460495489208500229,Noah G,b'https://t.co/eBkLZMvwPv\n\n#Crypto #CryptoNews #Bitcoin #BSC #Binance #ETH #Metaverse #NFTs $BTC $ADA $ETH $SYA'
2021-11-16 06:30:01+00:00,1460495353275420673,Bitcoin Price Now,"b'Nov 16, 2021 06:29:00 UTC | 60,621.60$ | 53,284.30\xe2\x82\xac | 45,178.80\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/oHD6r5EBaG'"
2021-11-16 06:29:55+00:00,1460495327602122753,Degen Crypto $MOVR,b'RT @jen_degen: @Gojo_Crypto \xf0\x9f\x91\x80 $rmrk https://t.co/K3P60Pdhbr'
2021-11-16 06:29:52+00:00,1460495315396554754,Maarya Shaikh,b'XAUUSD sell AT : 1868\nTP1 :  1862\nTP2 :  1858\nSL 1875 \n\n#gold #forex #comex #XAUUSD #gbpusd #EURUSD #CADJPY #audjpy\xe2\x80\xa6 https://t.co/XHBlP4sgBU'
2021-11-16 06:29:40+00:00,1460495263131308035,Mad's Crypto Corner,"b""\xf0\x9f\x97\xa3 Acara Keaktifan Bulanan Mad's Crypto Corner \xf0\x9f\xa5\xb3 \n\nKami senang mengumumkan acara keaktifan anggota November-Desember\xe2\x80\xa6 https://t.co/y4P9YGjMk1"""
2021-11-16 06:29:36+00:00,1460495248904232961,ovii02,b'@crypto_bearr @Crypto_Vertex1 Bismillah https://t.co/VjTbscYe7h'
2021-11-16 06:29:35+00:00,1460495244114345987,luckygirl🍡🍥,b'@crypto_bearr @FlokiGravity Tg : pikachuimut21 https://t.co/mDsKHQVdG7'
2021-11-16 06:29:13+00:00,1460495152045191171,iya,b'@w1winbigcityx @crypto_bearr @Ntrequired Selamat'
2021-11-16 06:29:02+00:00,1460495103961833476,Azhar ALI,b'@SafeMoonRich TG:Crypto_Azhar1 https://t.co/feZJLxrwuj'
2021-11-16 06:28:50+00:00,1460495056536702977,Abelino,"b'Dapatkan komisi setiap kamu jual beli aset kripto di Pintu, langkah mudah investasi kripto!\n1) Unduh aplikasi Pintu\xe2\x80\xa6 https://t.co/6Od4IDiW5F'"
2021-11-16 06:28:50+00:00,1460495053852487681,CryptoKnaya,b'RT @CryptoKnaya: Buy &amp; Hodl $BUU \xf0\x9f\x94\xa5\n\n\xf0\x9f\x93\x8ahttps://t.co/XbZuScHs3x\n\n\xf0\x9f\x8c\x90https://t.co/2g2sw0u8uO\n\n\xf0\x9f\x92\xachttps://t.co/A0gcKC4MyJ\n\n#BuuInu $PINU $GOKU #anim\xe2\x80\xa6'
2021-11-16 06:28:20+00:00,1460494928056782850,ibas Kuntoro,"b'Banyak bgt akun rp berubah jadi akun pa atau crypto, jujur capek ngebub tapi gpp.'"
2021-11-16 06:28:01+00:00,1460494849493258240,🍀mananalo ako today🍀,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-16 06:27:54+00:00,1460494821601132551,Muhammad_N,b'@hanya_dewrif @crypto_bearr @PixaPayToken @Ntrequired Makasih'
2021-11-16 06:27:51+00:00,1460494806631608322,Agnes Irada,"b'@crypto_pikachu1 @supermouse21 Done RT, follow \xe2\x9c\x94\nTg. Nez Ira https://t.co/jTcBI6TPdN'"
2021-11-16 06:27:48+00:00,1460494793440522240,baba,b'liat market crypto/IDR lg pada drop semua \xf0\x9f\xa4\x94 hmm...'
2021-11-16 06:27:35+00:00,1460494739254374400,Our Bitcoin News,"b'Galaxy Digital, Bloomberg partners to develop Solana index https://t.co/zqrM0mTPmm #bitcoin #crypto #cryptocurrency'"
2021-11-16 06:27:15+00:00,1460494655599124486,kaoskorp,b'@DJBooth_Crypto @ApeGangNFT Toga gang https://t.co/X0Nx1d3Vxa'
2021-11-16 06:27:05+00:00,1460494614519967751,hadisis,"b'RT @abnerstindi: @jokowi @PiCoreTeam @PiNewsZone @nkokkalis Dengan hormat, kehadiran crypto di bumi adalah jalan bagi pemulihan ekonomi sua\xe2\x80\xa6'"
2021-11-16 06:26:56+00:00,1460494575483514882,🍀Selvy Watii🍀,b'@crypto_pikachu1 @supermouse21 Tg Selvy watii https://t.co/Z1CYDPrtyg'
2021-11-16 06:26:52+00:00,1460494558286909443,🚀 MenujuTakTerbatas🚀,"b'@Crypto_Marla Jangan ikut deh, belum selesai dan belum di draw udah didelete tweetnya'"
2021-11-16 06:26:33+00:00,1460494479371096070,Puji irfan,b'@crypto_bearr @Crypto_Vertex1 Done bismillah \xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2'
2021-11-16 06:26:30+00:00,1460494466666483715,Nenja,b'@FWBESS pande bener mba bawa topik crypto pasti rame dah ini cowo2 superior salam profit rekan2.'
2021-11-16 06:26:29+00:00,1460494462707240960,"Kripto Acemisi (🏔️,🔺)",b'RT @shiepromotes: $10 | 135.000 IDR\xe2\x94\x863 HRS\n\n- RT + follow \n\n@ZachsBets &amp; @EDNOTBROKE'
2021-11-16 06:26:29+00:00,1460494462153461764,🦥🌙,b'RT @Cryptofess_: Tetap santai meski aset terbantai. crypto! https://t.co/d1heQoT66r'
2021-11-16 06:25:32+00:00,1460494226479796226,Azhar ALI,b'@sof1azara03 @CoinTribeio TG:Crypto_Azhar1 https://t.co/wbUBGXvLKm'
2021-11-16 06:25:31+00:00,1460494218506293248,rejekiBigwin,b'@crypto_bearr @Crypto_Vertex1 Semogga memnang \xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2 https://t.co/QHwTZCyKAZ'
2021-11-16 06:25:18+00:00,1460494164336934913,Bang Ali,b'@Crypto_Hawkk @TheLazyBunnyNFT Sudah RT &amp; Follow TheLazyBunnyNFT + RT \xf0\x9f\x93\x8c https://t.co/T2EeuHHFAo'
2021-11-16 06:25:14+00:00,1460494151045189636,LuckyTing💯win👍,b'@LadyCryptonic @Crypto__RcKT done\nig miharja_iting https://t.co/N46A6sd1fp'
2021-11-16 06:24:56+00:00,1460494073047957508,Azhar ALI,b'@ladyincrypto @SquidGameInuNFT TG:Crypto_Azhar1 https://t.co/WQhqtT5PBh'
2021-11-16 06:24:55+00:00,1460494070170603523,❗️,"b'RT @buffdogecoinID: Beberapa orang panik menjual cryptocurrency sekarang, tanpa memikirkan lonjakan besar berikutnya..\n\n#CryptoNews\n#crypto\xe2\x80\xa6'"
2021-11-16 06:24:42+00:00,1460494015577559043,zeeKagune😼👣,"b'Dunia #Crypto Sedang Ada Badai, \nAkankah \xf0\x9f\x8c\x88 Akan Terbentuk Seusai Badai? \xf0\x9f\x91\x80\n. \n#btc #ETH #BNB #SOL #ADA'"
2021-11-16 06:24:26+00:00,1460493949819260930,rejekiBigwin,b'@crypto_pikachu1 Sudah bergabung kan'
2021-11-16 06:24:06+00:00,1460493863446003713,ObsessedCrypto,"b'RT @CryptoSundayz: @kaptencrypto707 Kapt @MoonNation0 gamenya 3D Space Game RPG beda dari blockchain gaming yg sekarang beredar, Desember 2\xe2\x80\xa6'"
2021-11-16 06:23:49+00:00,1460493792696422405,🍀🍀🍀 D O R U D O R 🍀🍀🍀,"b""@princesspromos_ @RedHead_Crypto Bismillah.. Semoga ada rejeki saya disini.. Allahumma shalli 'ala muhammad wa 'ala ali muhammad.."""
2021-11-16 06:22:58+00:00,1460493580011663361,ali,b'@LemanStark Boleh geng budak crypto ni haha'
2021-11-16 06:22:54+00:00,1460493561565118465,Kiya🐸Gemoi☘️,b'@crypto_bearr Udah https://t.co/ZAiMcF4oVa'
2021-11-16 06:22:28+00:00,1460493454467731459,Sgt Alt-Coin,b'RT @jen_degen: @Gojo_Crypto \xf0\x9f\x91\x80 $rmrk https://t.co/K3P60Pdhbr'
2021-11-16 06:22:26+00:00,1460493446435651585,Fei🌻,b'@Crypto_Hawkk @bionicagirls Done all rules wish me luck. Thanks ya buat giveawaynya. Sehat2 selalu dan sukses selal\xe2\x80\xa6 https://t.co/cYcFzqGCGL'
2021-11-16 06:21:53+00:00,1460493304118743043,Jaehoki #CRO,b'@jaemwincityx @crypto_bearr @Crypto_Vertex1 Terimakasih banyak. Ka'
2021-11-16 06:21:24+00:00,1460493182957809665,Isma Fahmizi,"b'@DoyoungPromotes @Crypto_GPO Done,yuk tembus'"
2021-11-16 06:21:21+00:00,1460493173013159939,Altcoin Adam,b'RT @jen_degen: @Gojo_Crypto \xf0\x9f\x91\x80 $rmrk https://t.co/K3P60Pdhbr'
2021-11-16 06:21:21+00:00,1460493171863941121,Fei🌻,b'@crypto_bearr @Crypto_Vertex1 Done all rules wish me luck. Thanks ya buat giveawaynya. Sehat2 selalu dan sukses sel\xe2\x80\xa6 https://t.co/dIo5IEXtIH'
2021-11-16 06:20:54+00:00,1460493059716640769,Mfahmi,b'@crypto_pikachu1 Done bismillah\xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2 https://t.co/WSZoJlFmq2'
2021-11-16 06:20:52+00:00,1460493048605982720,Buy Hodl SHIB,b'$0.0000506225\n\n\xf0\x9f\x98\x8a\n\n#crypto #cryptocurrency #shib #shibainu $SHIB #SHIBARMY https://t.co/9yHi1aNV0j'
2021-11-16 06:20:42+00:00,1460493009053630465,Hiyungpengenwin,b'@LadyCryptonic @Crypto__RcKT Ig.diana afta https://t.co/jhdhC4c73o'
2021-11-16 06:20:20+00:00,1460492915797643268,CryptoDnK,b'@AIArt20 0xeca9ED895f7EFD1caFC7989344dBfB08Ef73e024'
2021-11-16 06:20:07+00:00,1460492859585400834,alfaraby,b'@crypto_fams kalo modalnya Rp. 6'
2021-11-16 06:19:56+00:00,1460492813594873860,Gee-L,b'@KishuAvax @geeluv39 @Luhvblack @_faitheena \n\n0xaf1F5454e01DFBEb2361618Cb3e845f492082C16'
2021-11-16 06:19:53+00:00,1460492800856756225,pingping (∪ ◡ ∪)🌱,b'@babyppu_ \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f sama2 warga crypto kok kita'
2021-11-16 06:18:56+00:00,1460492563937325057,Crypto Fess,b'Crypto! Di aplikasi rekeningku kok koinnya dikit.?'
2021-11-16 06:18:28+00:00,1460492445607624707,Crypto Fess,"b'Crypto! Udah all in dari semalem, pas liat nih siang sedih banget, buy the dip, buy the dip KOOONLTOOIOO'"
2021-11-16 06:18:16+00:00,1460492395540144128,Oki Newbie,"b'RT @buffdogecoinID: Beberapa orang panik menjual cryptocurrency sekarang, tanpa memikirkan lonjakan besar berikutnya..\n\n#CryptoNews\n#crypto\xe2\x80\xa6'"
2021-11-16 06:18:13+00:00,1460492382617550849,Jeon💫,"b'@kiwhokian @crypto_bearr @Crypto_Vertex1 Iya ka, bentar aku ada threadnya'"
2021-11-16 06:17:51+00:00,1460492292960100356,Jaehoki #CRO,b'@jaemwincityx @crypto_bearr @Crypto_Vertex1 Itu download apk ya ka?\nTerimakasih banyak ka infonya'
2021-11-16 06:17:31+00:00,1460492208327434245,Kubay,"b'Crypto tu invest ,kalau pengen cepet binomo aja all in antara hidup dan mati hahaha'"
2021-11-16 06:17:31+00:00,1460492207379546115,Crypto_Ria🔺,"b'RT @Goenawan35: @AvalancheID @John1wu @Techstars Bicara soal pasar keuangan, @John1wu memang pakarnya.. \n\nSebelum jd President @avalabsoffi\xe2\x80\xa6'"
2021-11-16 06:17:24+00:00,1460492179181228032,Crypto_Ria🔺,b'RT @Goenawan35: @AvalancheID @GetKalao @GetKalao konsisten berjalan sesuai dengan Roadmapnya..\nhttps://t.co/TUmwTf3Puf https://t.co/bP70BJ5\xe2\x80\xa6'
2021-11-16 06:17:16+00:00,1460492145253445632,Crypto_Ria🔺,"b'RT @Goenawan35: @AvalancheID Dengan menggunakan alamat X-Chain, kamu memiliki kemungkinan untuk membeli di @GetKalao Marketplace dalam penj\xe2\x80\xa6'"
2021-11-16 06:17:03+00:00,1460492091407036417,nahyuck,b'RT @GAHunterFess: Hope! Tanya dong rate cv crypto ke IDR hari ini berapa ya ?'
2021-11-16 06:16:26+00:00,1460491935978643462,sagi 🍒🍀,b'sekarang usaha crypto bidangnya aneh-aneh juga ya.....'
2021-11-16 06:16:25+00:00,1460491931532681216,SAF A YUDI,b'@sharingsharks @0x_Jarvis RAH RAH'
2021-11-16 06:16:20+00:00,1460491909529407488,Bang Ali,b'@crypto_bearr @Crypto_Vertex1 Sudah  RT &amp; Follow Crypto_Vertex1 \xf0\x9f\x94\x94 +RT \xf0\x9f\x93\x8c https://t.co/Z7achRzSm9'
2021-11-16 06:16:11+00:00,1460491873265459203,Jaehoki #CRO,"b'@jaemwincityx @crypto_bearr @Crypto_Vertex1 Kak bikin wm nya gimana ngedit satu""?'"
2021-11-16 06:15:53+00:00,1460491796031713281,pak (tranche: french for $SLICE),b'@tunefmofficial $JAM $HBAR #NFTs #Crypto #TUNEFM https://t.co/e5JkCE00tM'
2021-11-16 06:15:49+00:00,1460491777891135495,Sihulsihul💜,b'@crypto_bearr @Crypto_Vertex1 Bismillah Done semoga Bigwin aamiin'
2021-11-16 06:15:43+00:00,1460491753740374021,♥️bigwin♥️,b'@crypto_bearr @PhiendishONE Bismillahirrahmanirrahim done wish me luck'
2021-11-16 06:15:38+00:00,1460491731372179458,Fitri Anjani,b'@Crypto_Hawkk @bionicagirls bismillahirrahmanirrahim done https://t.co/jrx8PENYsu'
2021-11-16 06:15:01+00:00,1460491577877401601,Use Hope! Cek Pinned!,b'Hope! Tanya dong rate cv crypto ke IDR hari ini berapa ya ?'
2021-11-16 06:14:55+00:00,1460491553458192384,rhena| lf heeseung photocards,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-16 06:14:48+00:00,1460491524295180290,big wins cutie!!! 🍀,b'@crypto_bearr @Crypto_Hawkk Hawkk https://t.co/VZVJI4sblK'
2021-11-16 06:14:44+00:00,1460491506020757507,Azhar ALI,b'@GlazeCrypto TG:Crypto_Azhar1 https://t.co/deMbqaDkbA'
2021-11-16 06:14:19+00:00,1460491403839033346,®️ob JC,b'NovemBear.\nDiavolo di un @888Velvet'
2021-11-16 06:14:17+00:00,1460491393470812160,Azhar ALI,b'@CryptoKing1st TG:Crypto_Azhar1 https://t.co/qyRWMSF0fx'
2021-11-16 06:13:57+00:00,1460491311220334789,pingping (∪ ◡ ∪)🌱,b'@babyppu_ Separo investor separo penjudi warga crypto ini'
2021-11-16 06:13:43+00:00,1460491250428043266,MNG🌄☀️🌕,"b'RT @CryptoSundayz: @anggaandinata Ko check @MoonNation0 gamenya 3D Space Game RPG beda dari blockchain gaming yg sekarang beredar, Desember\xe2\x80\xa6'"
2021-11-16 06:13:27+00:00,1460491185424723970,girl riego1,b'@crypto_pikachu1 @supermouse21 Done \nTg Almah zaria https://t.co/qdumfYYYhE'
2021-11-16 06:12:57+00:00,1460491056848379904,Ryu,b'@RahulIndiaJamm @IMDaShibDude @Dezaxe @Saitamaguru1 @brenthewolf @CMcbitchen @wilmanmd @Crypto_JulieG @MMxgnxm\xe2\x80\xa6 https://t.co/UJcSoPLVMW'
2021-11-16 06:12:41+00:00,1460490989131337733,Ya Ali...,b'@crypto_bearr @Crypto_Vertex1 Done Allah akbar https://t.co/82QKVIVq55'
2021-11-16 06:11:49+00:00,1460490771409289222,Azhar ALI,b'@CryptoKing1st @InfinityCrypto1 TG:Crypto_Azhar1 https://t.co/eHtX7tAbyJ'
2021-11-16 06:11:48+00:00,1460490768099934208,alfaraby,"b'@crypto_fams harusnya 1,9 M ya? entahlah..'"
2021-11-16 06:11:46+00:00,1460490759639945220,1NDO CRYPTO,"b'Pusing analisa ? Lost terus, biarkan kami yang bekerja untuk anda, gabung bersama grup vip kami, cukup 100 rb, chat wa 0822 6041 6652'"
2021-11-16 06:11:23+00:00,1460490662705573888,Azhar ALI,b'@Bang_Garr @Catemooninu1 TG:Crypto_Azhar1 https://t.co/DeoBs5DmNx'
2021-11-16 06:11:08+00:00,1460490600029908998,LISA 💛💜 LS1 & S.O.L.M BIG WIN🏆👑,b'@chitaglorya__ @nyks_crypto Sudah kak makasih https://t.co/Gcb9CGyYZM'
2021-11-16 06:11:05+00:00,1460490588873125894,HambaaAllah,b'@crypto_bearr @zenithchain_co Bismillah done https://t.co/ZDlA8eORV5'
2021-11-16 06:10:56+00:00,1460490550293852163,Tya 🕊,b'@Crypto_Hawkk @bionicagirls Done\nDc chintyabakti https://t.co/SaujQVaSEi'
2021-11-16 06:10:09+00:00,1460490354084311040,Bigwin_Soon,b'@crypto_pikachu1 @supermouse21 Done tg:NP https://t.co/Rm61WOQeZ2'
2021-11-16 06:10:06+00:00,1460490340511588352,nyoo.,b'@Bitcoinbro10 @Crypto__RcKT StakeMoon\nnoo_minyoo https://t.co/EzUVSKYmlw'
2021-11-16 06:09:07+00:00,1460490093462913028,Kinot ✨,"b'@LadyCryptonic @Crypto__RcKT Allahumma shalli \xe2\x80\x98alaa sayyidinaa Muhammad, shalaatan tuwassi-\xe2\x80\x98u bihaa \xe2\x80\x98alainal arzaaq\xe2\x80\xa6 https://t.co/SlIzarjLUj'"
2021-11-16 06:08:15+00:00,1460489876906954755,Harbour,b'RT @PeskyPenguinNFT: NANI??!?!?!'
2021-11-16 06:07:04+00:00,1460489576045170688,ʚ⁞ ' rin ☠ ݈݇-,b'@chitaglorya__ @nyks_crypto bismillah https://t.co/fBEVDz1GXX'
2021-11-16 06:06:09+00:00,1460489346037870594,Er Er Erny,b'@crypto_pikachu1 @supermouse21 Tg erny https://t.co/6VEcAbxuYk'
2021-11-16 06:05:57+00:00,1460489296574435335,drakꫀ𝘳iego シ︎Big Win 🍀🍀,b'@paxecityx @crypto_bearr @YummyCrypto @juarapertama @Ntrequired Baru sadar ini ciamikber \xf0\x9f\xa4\xa3'
2021-11-16 06:05:57+00:00,1460489294426959879,deimos zagreus,b'@tacetae Terlalu banyak akun gitu dan akun crypto ampe males unfollin'
2021-11-16 06:05:50+00:00,1460489265717170179,Sri Rahayu Utami,b'@crypto_bearr @zenithchain_co Tg : Sri Rahayu https://t.co/2JIFqk5SEB'
2021-11-16 06:05:49+00:00,1460489261975670790,Emy Kim Chanyoung6️⃣5️⃣🎹,b'@crypto_bearr @Crypto_Vertex1 Bismillah win \xe2\x9d\xa4\xef\xb8\x8f\nDone https://t.co/I2JMjzR4XH'
2021-11-16 06:05:38+00:00,1460489215494352898,Nareswari Aleeya Beckham 🍀,b'@crypto_bearr @Crypto_Vertex1 Sudah yaaa. https://t.co/HbWi3iMllQ'
2021-11-16 06:05:34+00:00,1460489200218738692,Zeals💜🐺🇳🇿,b'#Crypto #cryptocurrency $shib #shib #shibarmy https://t.co/bAL8jBVLJN'
2021-11-16 06:05:30+00:00,1460489183881924609,shiba@Gin3INDONESIA#shibatoken#shibainu#shibaarmy,b'@crypto_andream Mmm yumi..yumi'
2021-11-16 06:05:11+00:00,1460489105079353347,noralastri,b'@crypto_bearr @Crypto_Vertex1 Done kak'
2021-11-16 06:05:06+00:00,1460489081113120770,Pecinta Crypto Currency,"b'CREATE TO EARN DENGAN TOKEN NFTPlay / POLO | HIDDEN GEM | PREDIKSI SHORT TERM $0,1 - LONG TERM $0,5\n\nOtw video:\xe2\x80\xa6 https://t.co/GtFrTcKo6R'"
2021-11-16 06:04:21+00:00,1460488894147821577,justin,b'RT @CryptoCallista: $50 | 2450 PHP | 675.000 IDR \xe2\x9b\xa5\n\n\xe2\x80\x94 retweet + follow\n\n@DigiBudz \n@ZeeveDeeptech \n@crypto_onepiece \n@lovebirdsnfts'
2021-11-16 06:04:06+00:00,1460488829538865152,Azhar ALI,b'RT @bonngbudi: Thanks orang baik dan humble \n\n#koko_Ches\xe2\x9d\xa4\xef\xb8\x8f https://t.co/hE9G6e5b1i'
2021-11-16 06:03:21+00:00,1460488643273920514,Sri Rahayu Utami,b'@crypto_bearr @FlokiGravity Tg : Sri Rahayu https://t.co/DE2AVqzqGR'
2021-11-16 06:03:10+00:00,1460488597409132548,Yay🌈 •Convert crypto♡,"b'RT @iamluckytsz: \xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8CONVERT CRYPTO\xe2\x9e\xa1\xef\xb8\x8fIDR\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb8\n\nlangsung dm aja ya, utk tanya2 convert atau apapun itu berhubungan dgn crypto. \xe2\x98\xba\xe2\x9d\xa4\n\n\xf0\x9f\x8c\xb7Kapanpun bisa\xe2\x80\xa6'"
2021-11-16 06:03:08+00:00,1460488588169134083,Dede Nani,b'@LadyCryptonic @Crypto__RcKT Bismillah https://t.co/E58odhU5pn'
