2021-11-19 13:57:08+00:00,1461695036450435077,Douglas Chalmers,"b""LOOL! Dirty deeds done dirt cheap... \xf0\x9f\x98\xb5 Gantz\xe2\x80\x99s cleaner charged with Black Shadow spying bid...\n\n'Black Shadow' hackers leak data from Israeli LGBT app...'  https://t.co/utIcHs35X2\n\nhttps://t.co/LCdRo75nRk"""
2021-11-19 13:56:56+00:00,1461694986144026624,Daoyu,"b""RT @gdemaneuf: It looks like a lot.\nBut actually it's not that far from the CNN leak of the 1st Dec 20 based on official data (proper foren\xe2\x80\xa6"""
2021-11-19 13:56:36+00:00,1461694903931400193,Daoyu,"b'RT @gdemaneuf: A leak of government data that gives 6 Nov 19 cases, and 266 confirmed Dec cases.\n\nAnd STILL a big artificial jump on the 1s\xe2\x80\xa6'"
2021-11-19 13:56:24+00:00,1461694852329095170,Space,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:56:20+00:00,1461694837263110146,Steen Kirby,b'RT @StephenGutowski: The hack has affected NRA staff up and down the line. From its top leadership to its teenaged seasonal hourly workers.\xe2\x80\xa6'
2021-11-19 13:55:59+00:00,1461694747819581442,🇰🇪,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/HDCVoBjhB5'
2021-11-19 13:55:20+00:00,1461694585642655746,The Reload,b'RT @StephenGutowski: The hack has affected NRA staff up and down the line. From its top leadership to its teenaged seasonal hourly workers.\xe2\x80\xa6'
2021-11-19 13:55:08+00:00,1461694533272494080,Nyanja,"b""RT @JoelOsekeny: BBC News - DR Congo data leak: Millions transferred to Joseph Kabila allies in Africa's biggest data leak.\nhttps://t.co/0q\xe2\x80\xa6"""
2021-11-19 13:54:50+00:00,1461694459511509006,Stephen Gutowski,b'The hack has affected NRA staff up and down the line. From its top leadership to its teenaged seasonal hourly workers. It appears sensitive information for many people hired or rehired this year was part of the leak. https://t.co/5Eiv0FzKf8'
2021-11-19 13:54:36+00:00,1461694401084891137,Osekeny,"b""BBC News - DR Congo data leak: Millions transferred to Joseph Kabila allies in Africa's biggest data leak.\nhttps://t.co/0qFGObKS7d"""
2021-11-19 13:54:16+00:00,1461694317278466051,Octopus362,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:53:39+00:00,1461694159975337985,Nadel Zidarit,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:53:35+00:00,1461694143692898307,Cyber Security News,"b""RT @MicroSolved: I'm going to discuss a few additional ways to get extreme return on investment with ClawBack's capabilities, even if you d\xe2\x80\xa6"""
2021-11-19 13:53:35+00:00,1461694143231524865,Security Testing,"b""RT @MicroSolved: I'm going to discuss a few additional ways to get extreme return on investment with ClawBack's capabilities, even if you d\xe2\x80\xa6"""
2021-11-19 13:53:15+00:00,1461694059219673101,"MicroSolved, Inc.","b""I'm going to discuss a few additional ways to get extreme return on investment with ClawBack's capabilities, even if you don't have in-house developers.\n\nRead more \xf0\x9f\x91\x89 https://t.co/bWoAvrRuQ7\n\n#Security #Infosec #DataBreach #DataLeak https://t.co/mtcgJKlSTB"""
2021-11-19 13:52:18+00:00,1461693819284512775,David Nottingham,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:51:54+00:00,1461693721955737600,Time Cow,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:50:36+00:00,1461693393235582984,Kwame Kyei Baffour,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:49:47+00:00,1461693187332972547,William Clowes,b'RT @TheSentry_Org: Breaking: Africa\xe2\x80\x99s biggest-ever data leak reveals dirty millions stashed in Washington DC real estate. Read \xe2\x80\x9cEmbezzled E\xe2\x80\xa6'
2021-11-19 13:49:41+00:00,1461693162615975936,Thunder lips,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:49:19+00:00,1461693068592267265,Ronan Kemp,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:49:07+00:00,1461693018659078154,Howard French,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:49:04+00:00,1461693007070040065,Noah Ross,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/JFtehPXhB9 https://t.co/90e20fVZl2'
2021-11-19 13:48:59+00:00,1461692985947611143,Old Holborn®,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:48:40+00:00,1461692904787918853,Bilkisu Labaran,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:47:50+00:00,1461692698650419209,Serge T. Moundanga,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:47:16+00:00,1461692555918258185,Tomy,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:47:14+00:00,1461692543666696201,Amina1,b'RT @TheSentry_Org: Breaking: Africa\xe2\x80\x99s biggest-ever data leak reveals dirty millions stashed in Washington DC real estate. Read \xe2\x80\x9cEmbezzled E\xe2\x80\xa6'
2021-11-19 13:47:07+00:00,1461692515992543244,Fabluc,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/5TlCrSkKOU https://t.co/fmyOce8Kcg'
2021-11-19 13:46:52+00:00,1461692452104900608,Muzzza9,"b'RT @HL3133: @lab_leak No real scientist abuses data like this, especially so many other info suggests otherwise.\n\nThis is beyond mere specu\xe2\x80\xa6'"
2021-11-19 13:46:09+00:00,1461692275189325825,Kabia.M,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:46:04+00:00,1461692253475258371,Dasthageer MD,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:45:48+00:00,1461692184588128263,D.O.A,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:45:08+00:00,1461692015545040901,Fuerza 94.3Fm,b'DR Congo data leak: Millions transferred to Joseph Kabila\xc2\xa0allies https://t.co/JKyg1bkkbv'
2021-11-19 13:45:07+00:00,1461692013208915969,Parallel World,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:44:46+00:00,1461691923865997324,Corram para as montanhas,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:43:42+00:00,1461691658484043777,Celestial Spirit 🖤🍜,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:43:31+00:00,1461691611763539973,Abu Daud,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:43:05+00:00,1461691503399550983,Gwen Lister,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:42:47+00:00,1461691425175789569,Sen,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:42:41+00:00,1461691401083793419,Tim Garbutt,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:42:36+00:00,1461691381345243139,The Lisa of Wines,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:42:32+00:00,1461691360998838276,David George,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:42:14+00:00,1461691285794873350,Staats Agent Pfizer,b'@brietweeter @Life_s_about Geef het een paar maanden dan zult u zien hoeveel doktoren doordraaien door die Pfizer data leak'
2021-11-19 13:42:09+00:00,1461691265385385984,Bismark Afari,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:41:46+00:00,1461691171814662145,Tapiwa Matthew Mutisi,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:41:18+00:00,1461691051954122755,Josh Miniello,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:41:03+00:00,1461690991744851973,Akam Aristotle,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:40:35+00:00,1461690872395878414,Spartan Bismark,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:40:12+00:00,1461690775411040260,BBC News (World),b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:39:00+00:00,1461690473555365895,ILLICIT STUDIO'S,"b""RT @Origo_Services: Don't let a data leak keep you up at night. Follow FCA guidance and encrypt customer data. Secure your communications,\xe2\x80\xa6"""
2021-11-19 13:38:15+00:00,1461690286904594438,just nick,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:38:08+00:00,1461690253694189580,UK Politics Live,b'DR Congo data leak: Millions transferred to Joseph Kabila allies  https://t.co/THugVZqJz8'
2021-11-19 13:38:01+00:00,1461690226976477188,duthel.info,b'DR Congo data leak: Millions transferred to Joseph Kabila\xc2\xa0allies https://t.co/sgCK3mE6zH'
2021-11-19 13:36:47+00:00,1461689917017370626,Jackson M'vunganyi,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/LWe4nxYBWK'
2021-11-19 13:36:35+00:00,1461689865544814596,Africa,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/zZEDP58xOS'
2021-11-19 13:35:34+00:00,1461689610359418880,Andy Vermaut,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/fbhWlzaR8j https://t.co/3iiUGrRKMp'
2021-11-19 13:35:09+00:00,1461689506529218560,"Leonel Ako, Esq.",b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:33:51+00:00,1461689175929806849,louis philippe,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/YfWucHOiqY'
2021-11-19 13:33:42+00:00,1461689141486260231,Jeff🇨🇩🇧🇫🇲🇱🇿🇲,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:33:36+00:00,1461689116291178500,FERDINAND OMONDI,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:33:17+00:00,1461689036356173833,Rüya,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:32:59+00:00,1461688960992915460,LO. 🌻☀️,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:32:05+00:00,1461688733896425476,EDiot imboko!,b'RT @NewsHawksLive: Companies owned by family and friends of former Democratic Republic of Congo president Joseph Kabila had millions of dol\xe2\x80\xa6'
2021-11-19 13:30:34+00:00,1461688352021876737,Big City Radio,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/ARethPJyVR'
2021-11-19 13:30:24+00:00,1461688309894295563,-,b'RT @watermelon_nou: trying to seduce merc engineers to leak their materials and data to ferrari so they can build a  competitive car for ch\xe2\x80\xa6'
2021-11-19 13:30:04+00:00,1461688225936912384,Woody,b'DR Congo data leak: Millions transferred to Joseph Kabila allies https://t.co/YHWCgpTJs6 #NEWS https://t.co/7T4Mp5M67M'
2021-11-19 13:28:55+00:00,1461687938018947073,CyberSec BOT,"b""RT @lbhuston: I'm going to discuss a few additional ways to get extreme return on investment with ClawBack's capabilities, even if you don'\xe2\x80\xa6"""
2021-11-19 13:28:38+00:00,1461687864589230080,Khadar Nouh,"b""Companies owned by family and friends of former Democratic Republic of #Congo President Joseph Kabila had millions of dollars of public funds funnelled through their bank accounts, according to Africa's biggest data leak. https://t.co/LRR08nCGI8"""
2021-11-19 13:27:32+00:00,1461687586058084352,Sir.E.Mutondo,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:26:49+00:00,1461687409180127232,eloise I 102 wins,b'trying to seduce merc engineers to leak their materials and data to ferrari so they can build a  competitive car for charles to show us his \xe2\x80\x9cadjusted\xe2\x80\x9d driving style https://t.co/IM3oGMEudr'
2021-11-19 13:25:18+00:00,1461687024684052481,Martine Nzeyimana,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:24:14+00:00,1461686756168851457,Rhodri Davies,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:24:07+00:00,1461686726456455170,Sarah Fluck,b'RT @BBCAfrica: \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 Companies owned by family and friends of former Democratic Republic of Congo President Joseph Kabila had millions of doll\xe2\x80\xa6'
2021-11-19 13:23:35+00:00,1461686594054737921,Cyber Security News,"b""RT @lbhuston: I'm going to discuss a few additional ways to get extreme return on investment with ClawBack's capabilities, even if you don'\xe2\x80\xa6"""
